2018-10-25T13:13:08;51.606844;7.73533;68;35.55555555555556
2018-10-25T13:13:09;51.606954;7.735807;68;35.55555555555556
2018-10-25T13:13:10;51.607067;7.736285;68;35.55555555555556
2018-10-25T13:13:11;51.607185;7.736762;68;35.55555555555556
2018-10-25T13:13:12;51.607297;7.73725;68;35.833333333333336
2018-10-25T13:13:13;51.607407;7.737738;68;36.11111111111111
2018-10-25T13:13:14;51.607528;7.738232;68;36.388888888888886
2018-10-25T13:13:15;51.607641;7.738709;68;36.388888888888886
2018-10-25T13:13:16;51.607759;7.739208;68;36.66666666666666
2018-10-25T13:13:17;51.607874;7.739713;68;36.66666666666666
2018-10-25T13:13:18;51.607989;7.740211;67;36.388888888888886
2018-10-25T13:13:19;51.608099;7.7407;67;36.388888888888886
2018-10-25T13:13:20;51.608217;7.741193;67;36.388888888888886
2018-10-25T13:13:21;51.608333;7.741687;67;36.66666666666666
2018-10-25T13:13:22;51.608451;7.742175;67;36.388888888888886
2018-10-25T13:13:23;51.608561;7.742663;68;36.66666666666666
2018-10-25T13:13:24;51.608681;7.743167;68;36.388888888888886
2018-10-25T13:13:25;51.608794;7.743666;68;36.388888888888886
2018-10-25T13:13:26;51.608915;7.744149;68;36.66666666666666
2018-10-25T13:13:27;51.609035;7.744653;68;36.388888888888886
2018-10-25T13:13:28;51.609156;7.745147;68;36.66666666666666
2018-10-25T13:13:29;51.60928;7.745656;68;36.94444444444444
2018-10-25T13:13:30;51.609403;7.746171;68;36.94444444444444
2018-10-25T13:13:31;51.609513;7.74667;68;36.94444444444444
2018-10-25T13:13:32;51.609623;7.747169;68;36.94444444444444
2018-10-25T13:13:33;51.609738;7.747673;68;36.66666666666666
2018-10-25T13:13:34;51.609856;7.748167;68;36.66666666666666
2018-10-25T13:13:35;51.609974;7.74866;68;36.66666666666666
2018-10-25T13:13:36;51.610081;7.749165;68;36.388888888888886
2018-10-25T13:13:37;51.610216;7.74968;68;36.388888888888886
2018-10-25T13:13:38;51.610328;7.750173;68;36.388888888888886
2018-10-25T13:13:39;51.610436;7.750661;68;36.388888888888886
2018-10-25T13:13:40;51.610562;7.751166;68;36.66666666666666
2018-10-25T13:13:41;51.610672;7.75167;68;36.66666666666666
2018-10-25T13:13:42;51.61079;7.752169;68;36.66666666666666
2018-10-25T13:13:43;51.6109;7.752673;68;36.66666666666666
2018-10-25T13:13:44;51.611028;7.753172;68;36.66666666666666
2018-10-25T13:13:45;51.611122;7.753649;68;36.66666666666666
2018-10-25T13:13:46;51.611235;7.754154;68;36.66666666666666
2018-10-25T13:13:47;51.611353;7.754653;68;36.66666666666666
2018-10-25T13:13:48;51.611471;7.755146;68;36.94444444444444
2018-10-25T13:13:49;51.611594;7.75564;68;36.94444444444444
2018-10-25T13:13:50;51.61171;7.756155;68;37.22222222222222
2018-10-25T13:13:51;51.611828;7.756664;68;37.5
2018-10-25T13:13:52;51.611938;7.757179;70;37.5
2018-10-25T13:13:53;51.61204;7.757683;70;37.77777777777778
2018-10-25T13:13:54;51.612155;7.758204;70;37.5
2018-10-25T13:13:55;51.612259;7.75874;71;37.5
2018-10-25T13:13:56;51.612364;7.759266;71;37.77777777777778
2018-10-25T13:13:57;51.612474;7.759776;71;38.333333333333336
2018-10-25T13:13:58;51.612579;7.760317;71;38.333333333333336
2018-10-25T13:13:59;51.612686;7.760832;70;38.333333333333336
2018-10-25T13:14:00;51.612809;7.761347;70;38.61111111111111
2018-10-25T13:14:01;51.612927;7.761878;70;38.61111111111111
2018-10-25T13:14:02;51.613029;7.762409;71;38.888888888888886
2018-10-25T13:14:03;51.613147;7.762941;71;39.16666666666666
2018-10-25T13:14:04;51.613255;7.763493;71;39.44444444444444
2018-10-25T13:14:05;51.613365;7.764046;71;40.0
2018-10-25T13:14:06;51.613469;7.764614;70;40.55555555555556
2018-10-25T13:14:07;51.61359;7.765161;70;41.11111111111111
2018-10-25T13:14:08;51.613705;7.765735;71;41.94444444444444
2018-10-25T13:14:09;51.613823;7.766325;71;42.5
2018-10-25T13:14:10;51.613936;7.766937;71;43.333333333333336
2018-10-25T13:14:11;51.614057;7.767532;70;43.888888888888886
2018-10-25T13:14:12;51.614183;7.768155;70;44.44444444444444
2018-10-25T13:14:13;51.614306;7.768788;71;45.0
2018-10-25T13:14:14;51.614437;7.769399;71;45.55555555555556
2018-10-25T13:14:15;51.614572;7.770022;71;45.833333333333336
2018-10-25T13:14:16;51.614698;7.77066;71;46.11111111111111
2018-10-25T13:14:17;51.614834;7.771288;70;46.11111111111111
2018-10-25T13:14:18;51.614968;7.771921;70;46.388888888888886
2018-10-25T13:14:19;51.615103;7.772554;70;46.388888888888886
2018-10-25T13:14:20;51.615231;7.773197;70;46.388888888888886
2018-10-25T13:14:21;51.615373;7.773846;70;46.388888888888886
2018-10-25T13:14:22;51.615508;7.774485;71;46.388888888888886
2018-10-25T13:14:23;51.615639;7.775134;71;46.11111111111111
2018-10-25T13:14:24;51.615762;7.775761;71;45.55555555555556
2018-10-25T13:14:25;51.615894;7.776384;71;45.0
2018-10-25T13:14:26;51.616006;7.776995;71;44.44444444444444
2018-10-25T13:14:27;51.616135;7.777601;71;44.44444444444444
2018-10-25T13:14:28;51.616264;7.778229;70;44.44444444444444
2018-10-25T13:14:29;51.616387;7.778841;70;44.16666666666666
2018-10-25T13:14:30;51.616516;7.779431;70;43.888888888888886
2018-10-25T13:14:31;51.616629;7.780021;71;43.333333333333336
2018-10-25T13:14:32;51.616741;7.780606;71;42.77777777777778
2018-10-25T13:14:33;51.616857;7.781174;71;42.22222222222222
2018-10-25T13:14:34;51.616977;7.781748;71;41.94444444444444
2018-10-25T13:14:35;51.617095;7.782317;71;41.66666666666666
2018-10-25T13:14:36;51.617211;7.782885;71;41.66666666666666
2018-10-25T13:14:37;51.617329;7.783465;70;41.388888888888886
2018-10-25T13:14:38;51.61745;7.784033;70;41.11111111111111
2018-10-25T13:14:39;51.617568;7.784597;71;40.833333333333336
2018-10-25T13:14:40;51.617691;7.785155;71;40.55555555555556
2018-10-25T13:14:41;51.617801;7.785707;71;40.0
2018-10-25T13:14:42;51.617905;7.78626;71;39.44444444444444
2018-10-25T13:14:43;51.618015;7.786823;73;38.888888888888886
2018-10-25T13:14:44;51.618109;7.787375;73;38.61111111111111
2018-10-25T13:14:45;51.618206;7.787885;73;38.05555555555556
2018-10-25T13:14:46;51.6183;7.7884;73;37.5
2018-10-25T13:14:47;51.618391;7.788899;73;37.5
2018-10-25T13:14:48;51.618474;7.789419;73;37.5
2018-10-25T13:14:49;51.618568;7.789918;74;37.5
2018-10-25T13:14:50;51.618657;7.790465;73;37.22222222222222
2018-10-25T13:14:51;51.618748;7.791007;73;36.388888888888886
2018-10-25T13:14:52;51.618839;7.791528;73;36.11111111111111
2018-10-25T13:14:53;51.618927;7.792026;73;35.833333333333336
2018-10-25T13:14:54;51.619013;7.79252;73;35.27777777777778
2018-10-25T13:14:55;51.619094;7.793003;73;35.0
2018-10-25T13:14:56;51.619185;7.793507;73;34.72222222222222
2018-10-25T13:14:57;51.619257;7.79399;73;34.72222222222222
2018-10-25T13:14:58;51.619343;7.794467;74;34.72222222222222
2018-10-25T13:14:59;51.619418;7.79495;74;35.0
2018-10-25T13:15:00;51.619509;7.795449;74;35.0
2018-10-25T13:15:01;51.61959;7.795932;74;34.72222222222222
2018-10-25T13:15:02;51.619673;7.796404;73;34.72222222222222
2018-10-25T13:15:03;51.619751;7.796887;73;35.0
2018-10-25T13:15:04;51.619829;7.79738;74;35.55555555555556
2018-10-25T13:15:05;51.61992;7.797884;74;35.833333333333336
2018-10-25T13:15:06;51.620014;7.798399;74;36.388888888888886
2018-10-25T13:15:07;51.620105;7.79892;74;36.94444444444444
2018-10-25T13:15:08;51.620207;7.799456;74;37.77777777777778
2018-10-25T13:15:09;51.620298;7.799987;74;38.333333333333336
2018-10-25T13:15:10;51.620381;7.800518;74;38.888888888888886
2018-10-25T13:15:11;51.62047;7.801082;74;39.72222222222222
2018-10-25T13:15:12;51.620566;7.801656;74;40.27777777777778
2018-10-25T13:15:13;51.620671;7.80224;74;40.833333333333336
2018-10-25T13:15:14;51.620767;7.802814;74;41.388888888888886
2018-10-25T13:15:15;51.620867;7.803388;74;41.94444444444444
2018-10-25T13:15:16;51.620977;7.803989;74;42.5
2018-10-25T13:15:17;51.621081;7.80459;74;43.05555555555556
2018-10-25T13:15:18;51.621197;7.805191;73;43.61111111111111
2018-10-25T13:15:19;51.621296;7.805808;73;43.61111111111111
2018-10-25T13:15:20;51.6214;7.806414;73;43.888888888888886
2018-10-25T13:15:21;51.621508;7.807031;74;44.16666666666666
2018-10-25T13:15:22;51.621612;7.807664;74;44.44444444444444
2018-10-25T13:15:23;51.62172;7.808291;74;44.72222222222222
2018-10-25T13:15:24;51.621816;7.808903;74;45.0
2018-10-25T13:15:25;51.621934;7.809525;74;45.27777777777778
2018-10-25T13:15:26;51.622044;7.810174;73;45.55555555555556
2018-10-25T13:15:27;51.622151;7.810818;74;45.833333333333336
2018-10-25T13:15:28;51.622261;7.811472;74;46.11111111111111
2018-10-25T13:15:29;51.622363;7.812122;74;46.11111111111111
2018-10-25T13:15:30;51.622468;7.81276;74;46.388888888888886
2018-10-25T13:15:31;51.62257;7.813388;75;45.27777777777778
2018-10-25T13:15:32;51.622656;7.814015;75;45.27777777777778
2018-10-25T13:15:33;51.622758;7.814643;75;45.27777777777778
2018-10-25T13:15:34;51.622854;7.815281;77;44.72222222222222
2018-10-25T13:15:35;51.622948;7.815925;77;45.0
2018-10-25T13:15:36;51.623026;7.816569;78;45.0
2018-10-25T13:15:37;51.623098;7.817212;78;45.0
2018-10-25T13:15:38;51.623184;7.817883;78;45.0
2018-10-25T13:15:39;51.623246;7.818532;80;45.0
2018-10-25T13:15:40;51.623291;7.81917;80;44.72222222222222
2018-10-25T13:15:41;51.623361;7.819782;81;44.72222222222222
2018-10-25T13:15:42;51.623428;7.820415;81;44.72222222222222
2018-10-25T13:15:43;51.623479;7.821043;81;45.0
2018-10-25T13:15:44;51.623527;7.821676;81;44.72222222222222
2018-10-25T13:15:45;51.623565;7.822314;82;44.44444444444444
2018-10-25T13:15:46;51.623608;7.822952;82;43.888888888888886
2018-10-25T13:15:47;51.623637;7.823585;84;43.61111111111111
2018-10-25T13:15:48;51.62367;7.824218;84;43.333333333333336
2018-10-25T13:15:49;51.62371;7.82483;84;43.333333333333336
2018-10-25T13:15:50;51.623737;7.825436;84;42.22222222222222
2018-10-25T13:15:51;51.623755;7.826042;84;41.388888888888886
2018-10-25T13:15:52;51.62378;7.826643;84;40.55555555555556
2018-10-25T13:15:53;51.623806;7.827238;84;39.72222222222222
2018-10-25T13:15:54;51.623839;7.827796;84;38.888888888888886
2018-10-25T13:15:55;51.62386;7.828354;84;38.333333333333336
2018-10-25T13:15:56;51.62389;7.828896;84;37.5
2018-10-25T13:15:57;51.623916;7.829443;84;36.66666666666666
2018-10-25T13:15:58;51.623938;7.829964;84;36.388888888888886
2018-10-25T13:15:59;51.623967;7.830484;84;36.11111111111111
2018-10-25T13:16:00;51.623994;7.831004;84;35.55555555555556
2018-10-25T13:16:01;51.624021;7.831503;84;35.0
2018-10-25T13:16:02;51.624042;7.831991;84;34.72222222222222
2018-10-25T13:16:03;51.624069;7.83249;84;34.44444444444444
2018-10-25T13:16:04;51.624099;7.832984;84;34.44444444444444
2018-10-25T13:16:05;51.624128;7.833477;84;34.44444444444444
2018-10-25T13:16:06;51.624152;7.833998;84;34.72222222222222
2018-10-25T13:16:07;51.624179;7.834496;84;34.44444444444444
2018-10-25T13:16:08;51.624206;7.83499;84;34.166666666666664
2018-10-25T13:16:09;51.624227;7.835494;84;34.166666666666664
2018-10-25T13:16:10;51.624252;7.835988;84;33.888888888888886
2018-10-25T13:16:11;51.624276;7.836471;84;33.888888888888886
2018-10-25T13:16:12;51.624316;7.836969;84;33.333333333333336
2018-10-25T13:16:13;51.624354;7.837442;84;33.333333333333336
2018-10-25T13:16:14;51.624378;7.837903;84;33.333333333333336
2018-10-25T13:16:15;51.624399;7.838396;84;34.166666666666664
2018-10-25T13:16:16;51.624431;7.838911;84;34.44444444444444
2018-10-25T13:16:17;51.624458;7.83941;84;35.0
2018-10-25T13:16:18;51.624485;7.839898;84;35.27777777777778
2018-10-25T13:16:19;51.624512;7.840408;84;35.833333333333336
2018-10-25T13:16:20;51.624547;7.840912;84;36.388888888888886
2018-10-25T13:16:21;51.624576;7.841443;84;36.94444444444444
2018-10-25T13:16:22;51.624611;7.841985;84;37.5
2018-10-25T13:16:23;51.624635;7.842527;84;38.05555555555556
2018-10-25T13:16:24;51.624665;7.843085;84;38.61111111111111
2018-10-25T13:16:25;51.624691;7.84367;84;39.16666666666666
2018-10-25T13:16:26;51.624724;7.844238;84;40.0
2018-10-25T13:16:27;51.624756;7.844823;84;40.55555555555556
2018-10-25T13:16:28;51.624783;7.845413;84;41.11111111111111
2018-10-25T13:16:29;51.624801;7.846025;84;41.388888888888886
2018-10-25T13:16:30;51.624834;7.846615;84;40.833333333333336
2018-10-25T13:16:31;51.624869;7.84721;84;41.388888888888886
2018-10-25T13:16:32;51.624903;7.847779;84;39.72222222222222
2018-10-25T13:16:33;51.624925;7.848331;84;38.888888888888886
2018-10-25T13:16:34;51.624954;7.8489;84;38.333333333333336
2018-10-25T13:16:35;51.624987;7.849458;84;37.77777777777778
2018-10-25T13:16:36;51.625019;7.85;84;37.5
2018-10-25T13:16:37;51.625048;7.850552;84;37.5
2018-10-25T13:16:38;51.625072;7.851099;84;37.22222222222222
2018-10-25T13:16:39;51.625099;7.851625;84;38.333333333333336
2018-10-25T13:16:40;51.625145;7.852162;82;38.888888888888886
2018-10-25T13:16:41;51.625182;7.852725;82;39.44444444444444
2018-10-25T13:16:42;51.62522;7.85331;81;39.72222222222222
2018-10-25T13:16:43;51.625276;7.853905;80;39.44444444444444
2018-10-25T13:16:44;51.625338;7.854484;78;39.16666666666666
2018-10-25T13:16:45;51.6254;7.855074;77;38.888888888888886
2018-10-25T13:16:46;51.625475;7.855616;77;38.61111111111111
2018-10-25T13:16:47;51.625563;7.856147;75;38.61111111111111
2018-10-25T13:16:48;51.62566;7.856673;74;38.61111111111111
2018-10-25T13:16:49;51.625764;7.857209;73;39.16666666666666
2018-10-25T13:16:50;51.625869;7.857751;71;39.16666666666666
2018-10-25T13:16:51;51.625976;7.858282;71;39.16666666666666
2018-10-25T13:16:52;51.626084;7.858819;70;39.44444444444444
2018-10-25T13:16:53;51.626202;7.859371;68;39.72222222222222
2018-10-25T13:16:54;51.626336;7.859913;67;40.27777777777778
2018-10-25T13:16:55;51.62647;7.86045;66;40.55555555555556
2018-10-25T13:16:56;51.626609;7.860975;64;40.27777777777778
2018-10-25T13:16:57;51.626754;7.861501;64;40.0
2018-10-25T13:16:58;51.62692;7.862016;63;40.27777777777778
2018-10-25T13:16:59;51.627084;7.862531;61;40.0
2018-10-25T13:17:00;51.627248;7.863062;60;40.0
2018-10-25T13:17:01;51.627438;7.863582;60;39.16666666666666
2018-10-25T13:17:02;51.627618;7.86406;59;39.16666666666666
2018-10-25T13:17:03;51.6278;7.864543;60;39.44444444444444
2018-10-25T13:17:04;51.627991;7.865031;60;39.72222222222222
2018-10-25T13:17:05;51.628176;7.865524;59;39.44444444444444
2018-10-25T13:17:06;51.628361;7.866034;59;39.72222222222222
2018-10-25T13:17:07;51.62853;7.866517;59;39.72222222222222
2018-10-25T13:17:08;51.628709;7.867005;59;38.61111111111111
2018-10-25T13:17:09;51.628889;7.867488;59;38.05555555555556
2018-10-25T13:17:10;51.629063;7.867954;59;37.77777777777778
2018-10-25T13:17:11;51.62923;7.868453;60;37.22222222222222
2018-10-25T13:17:12;51.629401;7.868925;59;36.66666666666666
2018-10-25T13:17:13;51.62957;7.869381;59;36.388888888888886
2018-10-25T13:17:14;51.629731;7.869827;60;36.11111111111111
2018-10-25T13:17:15;51.629895;7.870283;59;36.11111111111111
2018-10-25T13:17:16;51.630053;7.870728;60;36.11111111111111
2018-10-25T13:17:17;51.630214;7.871189;60;36.388888888888886
2018-10-25T13:17:18;51.630372;7.871645;60;36.388888888888886
2018-10-25T13:17:19;51.630536;7.872096;59;36.388888888888886
2018-10-25T13:17:20;51.6307;7.872568;59;36.66666666666666
2018-10-25T13:17:21;51.630869;7.873018;59;37.22222222222222
2018-10-25T13:17:22;51.631027;7.873496;59;36.94444444444444
2018-10-25T13:17:23;51.631193;7.873979;59;37.22222222222222
2018-10-25T13:17:24;51.631354;7.874461;59;37.22222222222222
2018-10-25T13:17:25;51.631526;7.874944;59;36.94444444444444
2018-10-25T13:17:26;51.631687;7.875416;59;36.66666666666666
2018-10-25T13:17:27;51.631848;7.875894;59;36.66666666666666
2018-10-25T13:17:28;51.632014;7.876355;59;36.94444444444444
2018-10-25T13:17:29;51.63218;7.876827;59;36.94444444444444
2018-10-25T13:17:30;51.632336;7.877283;60;36.388888888888886
2018-10-25T13:17:31;51.632483;7.877734;60;35.0
2018-10-25T13:17:32;51.632636;7.878157;60;34.72222222222222
2018-10-25T13:17:33;51.632794;7.878587;60;34.72222222222222
2018-10-25T13:17:34;51.632958;7.87901;60;34.72222222222222
2018-10-25T13:17:35;51.633116;7.879445;60;34.44444444444444
2018-10-25T13:17:36;51.63328;7.879885;60;34.166666666666664
2018-10-25T13:17:37;51.633438;7.880303;60;34.72222222222222
2018-10-25T13:17:38;51.633588;7.880749;59;34.72222222222222
2018-10-25T13:17:39;51.633741;7.881194;59;34.72222222222222
2018-10-25T13:17:40;51.6339;7.881628;59;34.44444444444444
2018-10-25T13:17:41;51.634058;7.882041;59;33.61111111111111
2018-10-25T13:17:42;51.6342;7.882465;60;32.77777777777778
2018-10-25T13:17:43;51.634331;7.882878;59;31.944444444444443
2018-10-25T13:17:44;51.634476;7.883275;60;31.944444444444443
2018-10-25T13:17:45;51.634624;7.883677;59;31.666666666666664
2018-10-25T13:17:46;51.63476;7.884085;59;31.38888888888889
2018-10-25T13:17:47;51.634889;7.884493;59;31.38888888888889
2018-10-25T13:17:48;51.635031;7.884917;60;32.77777777777778
2018-10-25T13:17:49;51.635171;7.885362;60;33.05555555555556
2018-10-25T13:17:50;51.635316;7.88577;59;33.05555555555556
2018-10-25T13:17:51;51.635463;7.886193;59;32.77777777777778
2018-10-25T13:17:52;51.6356;7.886606;59;32.22222222222222
2018-10-25T13:17:53;51.635742;7.887014;59;32.22222222222222
2018-10-25T13:17:54;51.635898;7.887395;59;31.944444444444443
2018-10-25T13:17:55;51.636043;7.887792;59;31.38888888888889
2018-10-25T13:17:56;51.636201;7.888184;59;31.11111111111111
2018-10-25T13:17:57;51.636354;7.88857;59;31.38888888888889
2018-10-25T13:17:58;51.636496;7.888956;59;31.38888888888889
2018-10-25T13:17:59;51.636633;7.889374;59;31.944444444444443
2018-10-25T13:18:00;51.636745;7.889798;59;31.944444444444443
2018-10-25T13:18:01;51.636887;7.890217;59;32.5
2018-10-25T13:18:02;51.637048;7.890576;57;32.5
2018-10-25T13:18:03;51.637217;7.890962;57;32.77777777777778
2018-10-25T13:18:04;51.637381;7.891354;57;32.77777777777778
2018-10-25T13:18:05;51.637545;7.891751;57;33.05555555555556
2018-10-25T13:18:06;51.6377;7.892164;56;33.333333333333336
2018-10-25T13:18:07;51.637853;7.892572;57;33.05555555555556
2018-10-25T13:18:08;51.638011;7.892958;57;33.05555555555556
2018-10-25T13:18:09;51.638172;7.89336;57;32.5
2018-10-25T13:18:10;51.63832;7.893779;57;32.77777777777778
2018-10-25T13:18:11;51.638473;7.894165;57;31.38888888888889
2018-10-25T13:18:12;51.638609;7.894551;57;30.555555555555557
2018-10-25T13:18:13;51.638752;7.894921;59;30.0
2018-10-25T13:18:14;51.638888;7.895275;57;29.444444444444443
2018-10-25T13:18:15;51.639036;7.895619;57;29.444444444444443
2018-10-25T13:18:16;51.639173;7.895973;57;30.0
2018-10-25T13:18:17;51.639312;7.896354;57;29.444444444444443
2018-10-25T13:18:18;51.639468;7.896734;57;31.944444444444443
2018-10-25T13:18:19;51.639623;7.897137;57;33.05555555555556
2018-10-25T13:18:20;51.639776;7.89755;57;33.888888888888886
2018-10-25T13:18:21;51.63994;7.898;57;34.44444444444444
2018-10-25T13:18:22;51.640109;7.89843;57;35.27777777777778
2018-10-25T13:18:23;51.640272;7.898864;57;35.833333333333336
2018-10-25T13:18:24;51.640444;7.899299;57;36.66666666666666
2018-10-25T13:18:25;51.640621;7.899733;57;36.94444444444444
2018-10-25T13:18:26;51.640798;7.900211;59;37.5
2018-10-25T13:18:27;51.640978;7.900693;59;38.333333333333336
2018-10-25T13:18:28;51.641163;7.901182;59;39.16666666666666
2018-10-25T13:18:29;51.641343;7.90167;57;39.72222222222222
2018-10-25T13:18:30;51.641541;7.902185;57;40.0
2018-10-25T13:18:31;51.641734;7.902694;57;40.27777777777778
2018-10-25T13:18:32;51.641909;7.903215;57;40.55555555555556
2018-10-25T13:18:33;51.64212;7.90374;57;40.27777777777778
2018-10-25T13:18:34;51.6423;7.904229;57;40.27777777777778
2018-10-25T13:18:35;51.642501;7.904701;57;39.44444444444444
2018-10-25T13:18:36;51.642689;7.905183;57;38.888888888888886
2018-10-25T13:18:37;51.642866;7.905645;57;38.05555555555556
2018-10-25T13:18:38;51.643043;7.906111;57;37.5
2018-10-25T13:18:39;51.643218;7.906567;57;36.94444444444444
2018-10-25T13:18:40;51.643395;7.907029;57;36.94444444444444
2018-10-25T13:18:41;51.643572;7.907463;57;37.22222222222222
2018-10-25T13:18:42;51.643743;7.907925;57;37.77777777777778
2018-10-25T13:18:43;51.643928;7.908391;56;38.333333333333336
2018-10-25T13:18:44;51.644111;7.908858;56;38.888888888888886
2018-10-25T13:18:45;51.644301;7.909341;54;39.16666666666666
2018-10-25T13:18:46;51.644494;7.909824;54;39.44444444444444
2018-10-25T13:18:47;51.644693;7.910296;54;39.44444444444444
2018-10-25T13:18:48;51.644902;7.910757;52;38.888888888888886
2018-10-25T13:18:49;51.645119;7.911202;50;38.333333333333336
