2018-10-25T16:34:12;52.27583;12.420811;77;35.55555555555556
2018-10-25T16:34:13;52.275894;12.421321;75;35.833333333333336
2018-10-25T16:34:14;52.275969;12.421846;75;35.833333333333336
2018-10-25T16:34:15;52.276039;12.422377;75;36.11111111111111
2018-10-25T16:34:16;52.276114;12.422898;75;36.388888888888886
2018-10-25T16:34:17;52.276189;12.423413;75;36.66666666666666
2018-10-25T16:34:18;52.276267;12.423939;75;36.94444444444444
2018-10-25T16:34:19;52.27634;12.42447;75;37.22222222222222
2018-10-25T16:34:20;52.276415;12.425001;75;37.5
2018-10-25T16:34:21;52.276484;12.425542;75;37.77777777777778
2018-10-25T16:34:22;52.276557;12.426084;75;38.333333333333336
2018-10-25T16:34:23;52.276632;12.426631;75;38.333333333333336
2018-10-25T16:34:24;52.276707;12.427184;77;38.333333333333336
2018-10-25T16:34:25;52.276779;12.427737;77;38.333333333333336
2018-10-25T16:34:26;52.276849;12.4283;77;38.05555555555556
2018-10-25T16:34:27;52.276927;12.428852;75;38.05555555555556
2018-10-25T16:34:28;52.277007;12.429399;77;38.05555555555556
2018-10-25T16:34:29;52.277085;12.429947;75;38.05555555555556
2018-10-25T16:34:30;52.277158;12.430478;77;38.05555555555556
2018-10-25T16:34:31;52.277233;12.431025;75;37.77777777777778
2018-10-25T16:34:32;52.277302;12.431567;75;37.5
2018-10-25T16:34:33;52.277364;12.432092;75;37.5
2018-10-25T16:34:34;52.277442;12.432624;75;37.77777777777778
2018-10-25T16:34:35;52.277517;12.43316;74;37.77777777777778
2018-10-25T16:34:36;52.277603;12.433696;73;38.05555555555556
2018-10-25T16:34:37;52.277691;12.434238;73;38.05555555555556
2018-10-25T16:34:38;52.277775;12.43478;73;38.333333333333336
2018-10-25T16:34:39;52.277871;12.435338;71;38.61111111111111
2018-10-25T16:34:40;52.277986;12.435885;71;38.61111111111111
2018-10-25T16:34:41;52.278104;12.436427;70;38.333333333333336
2018-10-25T16:34:42;52.278236;12.436942;68;38.333333333333336
2018-10-25T16:34:43;52.278359;12.437478;67;38.333333333333336
2018-10-25T16:34:44;52.278493;12.437993;66;38.61111111111111
2018-10-25T16:34:45;52.278638;12.438514;64;38.888888888888886
2018-10-25T16:34:46;52.278783;12.439034;63;38.888888888888886
2018-10-25T16:34:47;52.278936;12.439549;61;38.61111111111111
2018-10-25T16:34:48;52.279081;12.440037;61;38.333333333333336
2018-10-25T16:34:49;52.279228;12.44052;60;38.05555555555556
2018-10-25T16:34:50;52.279411;12.441024;59;38.05555555555556
2018-10-25T16:34:51;52.279537;12.441528;57;38.05555555555556
2018-10-25T16:34:52;52.27973;12.441995;56;38.05555555555556
2018-10-25T16:34:53;52.279928;12.442456;54;37.77777777777778
2018-10-25T16:34:54;52.280138;12.442886;54;37.5
2018-10-25T16:34:55;52.28032;12.443299;54;37.22222222222222
2018-10-25T16:34:56;52.280508;12.44376;54;37.22222222222222
2018-10-25T16:34:57;52.280717;12.444205;53;37.5
2018-10-25T16:34:58;52.280931;12.444645;50;38.333333333333336
2018-10-25T16:34:59;52.281157;12.44509;49;38.333333333333336
2018-10-25T16:35:00;52.28139;12.445525;47;38.888888888888886
2018-10-25T16:35:01;52.281626;12.445965;46;38.61111111111111
2018-10-25T16:35:02;52.281876;12.446367;45;38.888888888888886
2018-10-25T16:35:03;52.282128;12.446791;45;38.888888888888886
2018-10-25T16:35:04;52.282375;12.447204;45;38.61111111111111
2018-10-25T16:35:05;52.282635;12.447601;43;38.888888888888886
2018-10-25T16:35:06;52.282892;12.448009;43;38.61111111111111
2018-10-25T16:35:07;52.283126;12.4484;45;38.61111111111111
2018-10-25T16:35:08;52.283388;12.448786;45;38.333333333333336
2018-10-25T16:35:09;52.283638;12.449183;45;38.05555555555556
2018-10-25T16:35:10;52.283871;12.449586;45;38.05555555555556
2018-10-25T16:35:11;52.284118;12.449999;45;38.61111111111111
2018-10-25T16:35:12;52.284362;12.450412;43;38.61111111111111
2018-10-25T16:35:13;52.284609;12.450825;43;38.333333333333336
2018-10-25T16:35:14;52.284847;12.451217;43;38.333333333333336
2018-10-25T16:35:15;52.285094;12.451619;45;38.05555555555556
2018-10-25T16:35:16;52.285338;12.452032;45;38.333333333333336
2018-10-25T16:35:17;52.285574;12.452429;43;38.05555555555556
2018-10-25T16:35:18;52.285813;12.452788;45;37.5
2018-10-25T16:35:19;52.286063;12.453201;43;37.22222222222222
2018-10-25T16:35:20;52.286293;12.453572;43;36.94444444444444
2018-10-25T16:35:21;52.2865;12.453947;43;36.66666666666666
2018-10-25T16:35:22;52.286733;12.454317;43;36.66666666666666
2018-10-25T16:35:23;52.286964;12.454682;43;36.388888888888886
2018-10-25T16:35:24;52.2872;12.455052;43;36.11111111111111
2018-10-25T16:35:25;52.287441;12.455406;42;36.11111111111111
2018-10-25T16:35:26;52.28768;12.455792;42;36.11111111111111
2018-10-25T16:35:27;52.287913;12.456157;40;36.11111111111111
2018-10-25T16:35:28;52.28816;12.456495;40;36.11111111111111
2018-10-25T16:35:29;52.288412;12.456849;40;36.388888888888886
2018-10-25T16:35:30;52.288662;12.457193;40;36.66666666666666
2018-10-25T16:35:31;52.288914;12.457557;40;36.66666666666666
2018-10-25T16:35:32;52.28916;12.457922;40;36.94444444444444
2018-10-25T16:35:33;52.289402;12.458292;39;36.94444444444444
2018-10-25T16:35:34;52.289651;12.458636;39;36.94444444444444
2018-10-25T16:35:35;52.289906;12.458968;39;36.94444444444444
2018-10-25T16:35:36;52.290164;12.459306;39;36.388888888888886
2018-10-25T16:35:37;52.290429;12.459639;39;35.833333333333336
2018-10-25T16:35:38;52.290708;12.45995;37;35.833333333333336
2018-10-25T16:35:39;52.290966;12.460277;37;35.833333333333336
2018-10-25T16:35:40;52.291226;12.460604;37;36.11111111111111
2018-10-25T16:35:41;52.291481;12.460915;36;35.833333333333336
2018-10-25T16:35:42;52.291743;12.461259;37;35.833333333333336
2018-10-25T16:35:43;52.292009;12.461581;36;35.833333333333336
2018-10-25T16:35:44;52.292275;12.461902;36;36.11111111111111
2018-10-25T16:35:45;52.29254;12.462214;35;35.55555555555556
2018-10-25T16:35:46;52.292816;12.462525;35;35.27777777777778
2018-10-25T16:35:47;52.29305;12.462809;35;34.72222222222222
2018-10-25T16:35:48;52.293305;12.463115;33;34.166666666666664
2018-10-25T16:35:49;52.293546;12.46341;35;34.166666666666664
2018-10-25T16:35:50;52.293806;12.46371;33;33.888888888888886
2018-10-25T16:35:51;52.294058;12.463995;35;33.61111111111111
2018-10-25T16:35:52;52.294294;12.464236;35;33.61111111111111
2018-10-25T16:35:53;52.294517;12.464494;35;33.333333333333336
2018-10-25T16:35:54;52.294756;12.464778;35;33.333333333333336
2018-10-25T16:35:55;52.294994;12.465057;33;31.666666666666664
2018-10-25T16:35:56;52.295225;12.465336;33;31.38888888888889
2018-10-25T16:35:57;52.29544;12.465593;35;32.22222222222222
2018-10-25T16:35:58;52.295659;12.465813;33;31.11111111111111
2018-10-25T16:35:59;52.29589;12.466076;35;31.11111111111111
2018-10-25T16:36:00;52.296115;12.466317;33;30.83333333333333
2018-10-25T16:36:01;52.296325;12.46657;33;31.11111111111111
2018-10-25T16:36:02;52.296547;12.466822;33;31.11111111111111
2018-10-25T16:36:03;52.296783;12.467079;35;31.11111111111111
2018-10-25T16:36:04;52.297011;12.467347;35;31.11111111111111
2018-10-25T16:36:05;52.297245;12.467605;35;31.11111111111111
2018-10-25T16:36:06;52.29747;12.467878;35;31.11111111111111
2018-10-25T16:36:07;52.297701;12.468141;33;30.83333333333333
2018-10-25T16:36:08;52.297923;12.468388;33;30.27777777777778
2018-10-25T16:36:09;52.298138;12.46864;33;30.27777777777778
2018-10-25T16:36:10;52.298374;12.468925;33;30.0
2018-10-25T16:36:11;52.298607;12.469171;33;30.0
2018-10-25T16:36:12;52.298827;12.469418;35;30.0
2018-10-25T16:36:13;52.299044;12.469676;35;30.0
2018-10-25T16:36:14;52.299259;12.469922;35;29.72222222222222
2018-10-25T16:36:15;52.299484;12.470196;35;30.0
2018-10-25T16:36:16;52.299704;12.470453;35;30.0
2018-10-25T16:36:17;52.29993;12.470716;35;30.0
2018-10-25T16:36:18;52.300155;12.470963;33;30.27777777777778
2018-10-25T16:36:19;52.30038;12.471226;33;30.555555555555557
2018-10-25T16:36:20;52.300597;12.471483;33;30.555555555555557
2018-10-25T16:36:21;52.300817;12.471735;35;30.27777777777778
2018-10-25T16:36:22;52.30104;12.471998;35;30.27777777777778
2018-10-25T16:36:23;52.301268;12.472272;35;30.27777777777778
2018-10-25T16:36:24;52.301493;12.472524;33;30.0
2018-10-25T16:36:25;52.301727;12.472771;35;29.444444444444443
2018-10-25T16:36:26;52.301936;12.473023;33;29.166666666666664
2018-10-25T16:36:27;52.30215;12.473248;33;29.166666666666664
2018-10-25T16:36:28;52.302368;12.47349;35;29.444444444444443
2018-10-25T16:36:29;52.30258;12.473747;33;29.166666666666664
2018-10-25T16:36:30;52.302789;12.473983;35;28.61111111111111
2018-10-25T16:36:31;52.303001;12.474225;33;28.33333333333333
2018-10-25T16:36:32;52.303205;12.474461;33;28.33333333333333
2018-10-25T16:36:33;52.303403;12.474697;35;28.055555555555557
2018-10-25T16:36:34;52.303612;12.474938;35;27.77777777777778
2018-10-25T16:36:35;52.303811;12.475174;33;27.77777777777778
2018-10-25T16:36:36;52.30402;12.475405;35;28.055555555555557
2018-10-25T16:36:37;52.304221;12.475662;35;28.055555555555557
2018-10-25T16:36:38;52.304428;12.475904;35;28.055555555555557
2018-10-25T16:36:39;52.304634;12.476166;35;28.055555555555557
2018-10-25T16:36:40;52.304851;12.476403;33;28.055555555555557
2018-10-25T16:36:41;52.305069;12.476649;35;28.055555555555557
2018-10-25T16:36:42;52.305275;12.476885;35;27.77777777777778
2018-10-25T16:36:43;52.305471;12.477121;35;27.5
2018-10-25T16:36:44;52.305672;12.477336;33;27.22222222222222
2018-10-25T16:36:45;52.305876;12.477588;35;26.944444444444443
2018-10-25T16:36:46;52.306069;12.477803;35;26.38888888888889
2018-10-25T16:36:47;52.30626;12.478006;33;26.11111111111111
2018-10-25T16:36:48;52.306455;12.478205;33;25.83333333333333
2018-10-25T16:36:49;52.30664;12.478441;33;25.27777777777778
2018-10-25T16:36:50;52.306831;12.478645;33;25.0
2018-10-25T16:36:51;52.307016;12.47887;35;24.444444444444443
2018-10-25T16:36:52;52.307196;12.479079;35;24.444444444444443
2018-10-25T16:36:53;52.307373;12.479289;33;23.88888888888889
2018-10-25T16:36:54;52.307539;12.479487;35;23.61111111111111
2018-10-25T16:36:55;52.307721;12.479696;33;23.88888888888889
2018-10-25T16:36:56;52.307898;12.479884;33;23.88888888888889
2018-10-25T16:36:57;52.308075;12.480088;33;23.88888888888889
2018-10-25T16:36:58;52.308252;12.480292;35;23.88888888888889
2018-10-25T16:36:59;52.308438;12.480496;33;23.61111111111111
2018-10-25T16:37:00;52.308617;12.480683;36;23.33333333333333
2018-10-25T16:37:01;52.308786;12.480893;37;21.944444444444443
2018-10-25T16:37:02;52.308955;12.481107;36;22.77777777777778
2018-10-25T16:37:03;52.30913;12.481316;35;23.61111111111111
2018-10-25T16:37:04;52.309315;12.481536;35;23.61111111111111
2018-10-25T16:37:05;52.309489;12.481729;33;23.33333333333333
2018-10-25T16:37:06;52.309663;12.481928;33;23.055555555555557
2018-10-25T16:37:07;52.30984;12.482126;33;23.055555555555557
2018-10-25T16:37:08;52.310012;12.482325;35;23.055555555555557
2018-10-25T16:37:09;52.310189;12.482529;33;23.055555555555557
2018-10-25T16:37:10;52.310363;12.482738;35;23.33333333333333
2018-10-25T16:37:11;52.31054;12.482947;35;23.33333333333333
2018-10-25T16:37:12;52.31072;12.483162;35;23.88888888888889
2018-10-25T16:37:13;52.310894;12.483371;33;23.88888888888889
2018-10-25T16:37:14;52.311066;12.483553;33;23.88888888888889
2018-10-25T16:37:15;52.311243;12.483763;33;23.88888888888889
2018-10-25T16:37:16;52.311415;12.483966;33;23.88888888888889
2018-10-25T16:37:17;52.311594;12.484159;33;23.61111111111111
2018-10-25T16:37:18;52.311758;12.484342;33;23.33333333333333
2018-10-25T16:37:19;52.311935;12.484535;33;23.055555555555557
2018-10-25T16:37:20;52.312091;12.484723;35;22.77777777777778
2018-10-25T16:37:21;52.312241;12.484905;35;22.22222222222222
2018-10-25T16:37:22;52.312405;12.485098;33;21.944444444444443
2018-10-25T16:37:23;52.312563;12.485275;32;22.22222222222222
2018-10-25T16:37:24;52.312729;12.485463;32;22.22222222222222
2018-10-25T16:37:25;52.31289;12.48564;32;22.5
2018-10-25T16:37:26;52.313056;12.485833;30;22.5
2018-10-25T16:37:27;52.313244;12.486032;30;22.5
2018-10-25T16:37:28;52.313408;12.486209;30;22.5
2018-10-25T16:37:29;52.313571;12.486396;30;22.5
2018-10-25T16:37:30;52.313748;12.486579;30;22.77777777777778
2018-10-25T16:37:31;52.313933;12.486756;30;23.33333333333333
2018-10-25T16:37:32;52.314118;12.486949;30;23.61111111111111
2018-10-25T16:37:33;52.314306;12.487131;30;24.166666666666664
2018-10-25T16:37:34;52.314497;12.487319;29;24.444444444444443
2018-10-25T16:37:35;52.31469;12.487502;29;24.166666666666664
2018-10-25T16:37:36;52.314891;12.487684;29;23.88888888888889
2018-10-25T16:37:37;52.315087;12.487856;28;24.166666666666664
2018-10-25T16:37:38;52.315288;12.488033;29;24.166666666666664
2018-10-25T16:37:39;52.315473;12.488204;28;24.166666666666664
2018-10-25T16:37:40;52.315674;12.488381;29;24.166666666666664
2018-10-25T16:37:41;52.315873;12.488569;29;24.166666666666664
2018-10-25T16:37:42;52.316071;12.488741;28;24.72222222222222
2018-10-25T16:37:43;52.316275;12.488923;28;24.444444444444443
2018-10-25T16:37:44;52.316463;12.489084;28;23.88888888888889
2018-10-25T16:37:45;52.316648;12.489266;28;24.166666666666664
2018-10-25T16:37:46;52.316838;12.489443;28;24.444444444444443
2018-10-25T16:37:47;52.317047;12.489642;28;24.444444444444443
2018-10-25T16:37:48;52.317241;12.489814;28;24.166666666666664
2018-10-25T16:37:49;52.317439;12.48998;26;24.444444444444443
2018-10-25T16:37:50;52.317643;12.490146;28;25.0
2018-10-25T16:37:51;52.317841;12.490318;28;25.27777777777778
2018-10-25T16:37:52;52.31804;12.4905;28;25.555555555555557
2018-10-25T16:37:53;52.318254;12.490715;28;25.555555555555557
2018-10-25T16:37:54;52.318456;12.490897;28;25.555555555555557
2018-10-25T16:37:55;52.318651;12.491069;28;25.27777777777778
2018-10-25T16:37:56;52.318847;12.491257;28;25.0
2018-10-25T16:37:57;52.319038;12.491434;28;25.0
2018-10-25T16:37:58;52.319228;12.491605;28;25.0
2018-10-25T16:37:59;52.319437;12.491788;28;25.0
2018-10-25T16:38:00;52.319625;12.491965;28;25.27777777777778
2018-10-25T16:38:01;52.319813;12.492136;28;25.555555555555557
2018-10-25T16:38:02;52.320011;12.492313;28;25.555555555555557
2018-10-25T16:38:03;52.32022;12.492496;28;25.555555555555557
2018-10-25T16:38:04;52.320422;12.492689;28;25.27777777777778
2018-10-25T16:38:05;52.320623;12.492866;28;25.27777777777778
2018-10-25T16:38:06;52.320829;12.493054;28;25.555555555555557
2018-10-25T16:38:07;52.321028;12.49322;28;25.555555555555557
2018-10-25T16:38:08;52.321232;12.493397;28;25.555555555555557
2018-10-25T16:38:09;52.321425;12.493585;28;25.27777777777778
2018-10-25T16:38:10;52.321626;12.493756;28;25.0
2018-10-25T16:38:11;52.321814;12.493939;28;24.444444444444443
2018-10-25T16:38:12;52.322007;12.494105;28;24.166666666666664
2018-10-25T16:38:13;52.322211;12.494277;28;24.166666666666664
2018-10-25T16:38:14;52.322409;12.494448;28;24.166666666666664
2018-10-25T16:38:15;52.322608;12.494631;28;24.444444444444443
2018-10-25T16:38:16;52.32279;12.494792;28;23.88888888888889
2018-10-25T16:38:17;52.322972;12.494953;28;23.88888888888889
2018-10-25T16:38:18;52.32316;12.49513;26;23.61111111111111
2018-10-25T16:38:19;52.323348;12.49528;26;23.33333333333333
2018-10-25T16:38:20;52.32353;12.495457;26;23.33333333333333
2018-10-25T16:38:21;52.323721;12.495618;26;23.61111111111111
2018-10-25T16:38:22;52.323911;12.495784;26;23.61111111111111
2018-10-25T16:38:23;52.324104;12.49594;28;23.61111111111111
2018-10-25T16:38:24;52.324289;12.496111;28;23.61111111111111
2018-10-25T16:38:25;52.324474;12.496283;28;23.88888888888889
2018-10-25T16:38:26;52.32466;12.496449;28;24.166666666666664
2018-10-25T16:38:27;52.32485;12.496626;28;24.166666666666664
2018-10-25T16:38:28;52.325048;12.496798;28;24.166666666666664
2018-10-25T16:38:29;52.325234;12.496954;28;23.88888888888889
2018-10-25T16:38:30;52.325413;12.497109;28;23.61111111111111
2018-10-25T16:38:31;52.325609;12.497275;28;23.61111111111111
2018-10-25T16:38:32;52.325802;12.497442;28;23.61111111111111
2018-10-25T16:38:33;52.325985;12.497619;28;23.61111111111111
2018-10-25T16:38:34;52.326175;12.49779;28;23.88888888888889
2018-10-25T16:38:35;52.32636;12.497957;28;23.88888888888889
2018-10-25T16:38:36;52.326559;12.498139;28;24.166666666666664
2018-10-25T16:38:37;52.326746;12.498316;28;24.444444444444443
2018-10-25T16:38:38;52.326942;12.498499;28;24.444444444444443
2018-10-25T16:38:39;52.327133;12.498665;28;24.72222222222222
2018-10-25T16:38:40;52.327328;12.498837;28;24.72222222222222
2018-10-25T16:38:41;52.327521;12.499014;28;24.72222222222222
2018-10-25T16:38:42;52.327715;12.49918;28;25.0
2018-10-25T16:38:43;52.32791;12.499362;28;25.0
2018-10-25T16:38:44;52.328114;12.499539;28;25.0
2018-10-25T16:38:45;52.328313;12.499706;28;25.0
2018-10-25T16:38:46;52.328506;12.499893;28;25.0
2018-10-25T16:38:47;52.32871;12.500065;28;24.72222222222222
2018-10-25T16:38:48;52.328897;12.500242;28;24.444444444444443
2018-10-25T16:38:49;52.329091;12.500408;28;24.166666666666664
2018-10-25T16:38:50;52.329289;12.500575;28;23.88888888888889
2018-10-25T16:38:51;52.329482;12.500746;28;24.166666666666664
2018-10-25T16:38:52;52.329678;12.500923;28;24.166666666666664
2018-10-25T16:38:53;52.329866;12.5011;28;24.166666666666664
2018-10-25T16:38:54;52.330064;12.501277;28;24.166666666666664
2018-10-25T16:38:55;52.33026;12.501444;28;24.444444444444443
2018-10-25T16:38:56;52.330453;12.501599;28;24.72222222222222
2018-10-25T16:38:57;52.330646;12.501765;28;24.72222222222222
2018-10-25T16:38:58;52.330839;12.501926;29;24.444444444444443
2018-10-25T16:38:59;52.331038;12.50212;32;24.166666666666664
2018-10-25T16:39:00;52.331223;12.502318;30;24.72222222222222
2018-10-25T16:39:01;52.331419;12.5025;29;24.72222222222222
2018-10-25T16:39:02;52.33162;12.502667;28;24.72222222222222
2018-10-25T16:39:03;52.33181;12.502833;28;25.0
2018-10-25T16:39:04;52.332006;12.502999;28;25.0
2018-10-25T16:39:05;52.332205;12.503171;28;25.0
2018-10-25T16:39:06;52.332406;12.503337;28;25.0
2018-10-25T16:39:07;52.332596;12.503514;28;24.72222222222222
2018-10-25T16:39:08;52.332795;12.503691;28;24.72222222222222
2018-10-25T16:39:09;52.332996;12.503863;28;24.72222222222222
2018-10-25T16:39:10;52.333194;12.504029;28;24.72222222222222
2018-10-25T16:39:11;52.333374;12.504217;28;24.72222222222222
2018-10-25T16:39:12;52.333581;12.50441;28;25.0
2018-10-25T16:39:13;52.333787;12.504598;26;25.0
2018-10-25T16:39:14;52.33398;12.50478;28;24.72222222222222
2018-10-25T16:39:15;52.334181;12.504957;28;24.72222222222222
2018-10-25T16:39:16;52.334374;12.505118;28;24.72222222222222
2018-10-25T16:39:17;52.334576;12.505301;28;25.0
2018-10-25T16:39:18;52.334771;12.505472;28;25.0
2018-10-25T16:39:19;52.334973;12.505644;28;25.0
2018-10-25T16:39:20;52.335176;12.505837;29;24.72222222222222
2018-10-25T16:39:21;52.335372;12.506014;29;24.72222222222222
2018-10-25T16:39:22;52.335568;12.506218;30;24.444444444444443
2018-10-25T16:39:23;52.335753;12.506406;30;24.444444444444443
2018-10-25T16:39:24;52.335933;12.506599;30;24.444444444444443
2018-10-25T16:39:25;52.336118;12.50677;32;24.166666666666664
2018-10-25T16:39:26;52.336303;12.506969;32;24.166666666666664
2018-10-25T16:39:27;52.33648;12.507157;33;23.61111111111111
2018-10-25T16:39:28;52.336662;12.507339;33;23.61111111111111
2018-10-25T16:39:29;52.336813;12.507522;35;23.88888888888889
2018-10-25T16:39:30;52.336982;12.507699;35;23.88888888888889
2018-10-25T16:39:31;52.337143;12.507902;36;23.88888888888889
2018-10-25T16:39:32;52.337303;12.508112;36;24.166666666666664
2018-10-25T16:39:33;52.337478;12.508348;37;24.166666666666664
2018-10-25T16:39:34;52.337641;12.508589;37;24.166666666666664
2018-10-25T16:39:35;52.337808;12.50882;39;23.61111111111111
2018-10-25T16:39:36;52.337966;12.50905;39;23.33333333333333
2018-10-25T16:39:37;52.338122;12.509286;40;23.61111111111111
2018-10-25T16:39:38;52.33828;12.509522;42;23.61111111111111
2018-10-25T16:39:39;52.338441;12.509764;42;23.33333333333333
2018-10-25T16:39:40;52.338607;12.510011;42;23.61111111111111
